"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_734",1,0.916117524394459,0.809519644016384,0.0560641720051813,-0.032258064516129,0.0205099813439395,1.66004084769522e-05,0.41439938828462,0.214601372744521,0.923076923076923,4.18156209043855,9.74531858145121,"random"
"Lambda1","random_735",1,1.42880743876119,0.999926686256414,0.0833052766121555,-0.032258064516129,0.0192134145322019,1.80196013666034e-09,0.448328214650721,0.208183035631738,0.888888888888889,4.29318475036634,9.96707353331331,"random"
"Lambda1","random_736",1,0.745319941463429,0.702502102217696,0.00641128407963628,-0.032258064516129,0.0169724711907711,0.0227053159646453,0.388039722613086,0.220717701216468,0.80403025220737,4.08046225901044,8.99754948386244,"random"
"Lambda1","random_737",1,1.07967685773846,0.999926686256414,0.0702369825324904,-0.032258064516129,0.0238124423481629,1.67541505311508e-05,0.58916289612826,0.242236225869186,0.923076923076923,3.76058118756175,7.99892545998331,"random"
"Lambda1","random_738",1,1.30482396072886,0.997500503598018,0.0637896086954873,-0.032258064516129,0.0211813827101384,5.77311490435051e-06,0.409556764919775,0.145347484933492,0.889499179993322,5.81208226722067,11.9606590138002,"random"
"Lambda1","random_739",1,0.940016605991666,0.999926686256414,0.0138164338181602,-0.032258064516129,0.0147114270903069,0.00173687873567641,0.388430447906035,0.189075215976116,0.801783725737273,4.66381766998793,10.4793537617596,"random"
"Lambda1","random_740",1,0.956385909876973,0.959587997263939,0.0499509183056311,-0.032258064516129,0.017952141153035,4.66442367219599e-06,0.429701551330006,0.217328564288037,0.870388279778489,4.13587085759339,9.54043582140838,"random"
"Lambda1","random_741",1,1.05385875971328,0.980247556762037,0.0992549244383223,-0.032258064516129,0.024947969528924,1.35320157745866e-07,0.458728438836865,0.221631108750374,0.923076923076923,4.06578213334283,9.35148637948286,"random"
"Lambda1","random_742",1,1.19002011201538,0.983819985391964,0.0769014388231958,-0.032258064516129,0.0244539001651764,8.0485157858412e-06,0.436179751308134,0.144169069461881,0.923076923076923,5.85090309659957,11.6586059538837,"random"
"Lambda1","random_743",1,0.858157310533947,0.836217969309501,0.0148321758906782,-0.032258064516129,0.012814663371158,0.00023811471877111,0.377874522877782,0.249956989851525,0.833333333333333,3.65770021315504,8.61847939970944,"random"
"Lambda1","random_744",1,0.875594863336936,0.962053854133719,0.0303721907857506,-0.032258064516129,0.024197825880117,0.00964622506275026,0.34849984170184,0.206465860811174,0.923076923076923,4.32406623299633,10.2094901723307,"random"
"Lambda1","random_745",1,0.80908453705617,0.873364402251625,0.0230029428096145,-0.032258064516129,0.0232097629720483,0.017268616720268,0.393801479571426,0.160654156152975,0.916666666666667,5.35092106107018,11.6040622677815,"random"
"Lambda1","random_746",1,0.93528242273613,0.999926686256414,0.0250826669987712,-0.032258064516129,0.0236755360093088,0.0154378923678382,0.45808811561567,0.133124453747321,0.9,6.24163953575655,12.3755845918236,"random"
"Lambda1","random_747",1,0.81116699620314,0.906369637367624,0.0247950704571294,-0.032258064516129,0.0205494832424935,0.00549682454315903,0.451500711470201,0.189408267011086,0.916666666666667,4.65681033923456,9.61881254118374,"random"
"Lambda1","random_748",1,0.909367106973257,0.999926686256414,0.002272491517256,-0.032258064516129,0.0231398399571653,0.135632148458732,0.449138027378425,0.14592420209764,0.888888888888889,5.79327047597655,11.7396529239522,"random"
"Lambda1","random_749",1,1.18947722988279,0.999926686256414,0.0724478605670324,-0.032258064516129,0.02026279025647,2.37373978029254e-07,0.437836893572771,0.170671704960447,0.880704845927979,5.08677493291727,10.3189881456243,"random"
"Lambda1","random_750",1,0.862518259435392,0.999926686256414,0.055538619639549,-0.032258064516129,0.0214904345669308,4.40039222167066e-05,0.404475076761278,0.212027761219433,0.888888888888889,4.22561588011882,9.50358977305844,"random"
"Lambda1","random_751",1,1.00789740437476,0.96210780556271,0.0622273050514355,-0.032258064516129,0.0246057738630938,0.000123050647443446,0.486310375922028,0.221884447717743,0.909090909090909,4.06172920635256,8.66325636567811,"random"
"Lambda1","random_752",1,0.99423924301531,0.966793276233468,0.056361552232695,-0.032258064516129,0.0249849596728486,0.000389765083439242,0.412632979519355,0.171273098461331,0.923076923076923,5.07174453982975,10.0425510202438,"random"
"Lambda1","random_753",1,1.31658198623676,0.999926686256414,0.0372178173572796,-0.032258064516129,0.0248576234312396,0.00519073082313204,0.485635512731091,0.187357682596831,0.916666666666667,4.70029165980154,10.264625124261,"random"
"Lambda1","random_754",1,0.982704936571826,0.999926686256414,0.0344179469190736,-0.032258064516129,0.0196824899134401,0.000705121206666437,0.442308486792717,0.186586590552535,0.859337848847319,4.71685298501921,10.4243249198129,"random"
"Lambda1","random_755",1,0.807287863393065,0.969681941654983,0.0305006799113686,-0.032258064516129,0.0209051041404427,0.00268143831469714,0.430655732610528,0.191768355118134,0.870388279778489,4.60775147056921,9.68824537635766,"random"
"Lambda1","random_756",1,0.806906622341666,0.999926686256414,0.0188612354554149,-0.032258064516129,0.0219243730609897,0.0197207069322554,0.427250798534016,0.190861447339375,0.916666666666667,4.62648047197521,9.74545297809824,"random"
"Lambda1","random_757",1,0.743499964021913,0.770043428533219,0.0242357759663848,-0.032258064516129,0.0164633868366805,0.000600289619829608,0.396916066472585,0.254188330572538,0.889499179993322,3.60366924567719,8.00173793587861,"random"
"Lambda1","random_758",1,1.05168684340707,0.999926686256414,0.0138992752782429,-0.032258064516129,0.0224660066113483,0.03992332450235,0.466512939615576,0.174563510174982,0.9,4.99105601559128,10.7943556761824,"random"
"Lambda1","random_759",1,1.10088477333308,0.999926686256414,0.0295599835931522,-0.032258064516129,0.0220374050330123,0.00502944335239097,0.405188111987049,0.143779057057158,0.9,5.8638658442639,12.6071798141914,"random"
"Lambda1","random_760",1,0.728260768857259,0.999926686256414,0.00516912295419036,-0.032258064516129,0.0229599664692864,0.103079018827484,0.443345301627219,0.184801873058222,0.9,4.7556360517359,10.0209198273663,"random"
"Lambda1","random_761",1,1.16150590774942,0.999926686256414,0.0201467676200261,-0.032258064516129,0.0170911960400809,0.00216806440932804,0.439318788827895,0.222503028976709,0.888888888888889,4.05186698786543,9.40275077491981,"random"
"Lambda1","random_762",1,1.09999273467335,0.999926686256414,0.0689399172166648,-0.032258064516129,0.0213815445454954,2.21269787092915e-06,0.504202215977271,0.210798554382726,0.9,4.24698602816362,10.1008400041306,"random"
"Lambda1","random_763",1,1.20066820175042,0.949623785877574,0.0581258205595921,-0.032258064516129,0.0232492447898685,0.000101238112494073,0.432392282829925,0.204370558763761,0.923076923076923,4.36235502792556,9.65319629901681,"random"
"Lambda1","random_764",1,1.62971523287952,0.999926686256414,0.102964945709964,-0.032258064516129,0.0224127245847819,1.60630619916446e-09,0.477074033204414,0.211652723340739,0.888888888888889,4.23211319837924,9.80330194265481,"random"
"Lambda1","random_765",1,0.89552318871279,0.869593132261153,0.0604282257128788,-0.032258064516129,0.0234225786891655,7.58542788359406e-05,0.441778333818216,0.186965787002381,0.923076923076923,4.70869413782273,9.4945272487486,"random"
"Lambda1","random_766",1,1.27161416922792,0.999926686256414,0.0401452663071257,-0.032258064516129,0.0218955284161313,0.000943805898033778,0.510620198237632,0.189584513120251,0.923076923076923,4.65311066754775,9.60416753938843,"random"
"Lambda1","random_767",1,0.926272728118152,0.999926686256414,0.00340710781975383,-0.032258064516129,0.0188051002174557,0.0578848296409971,0.39216355494662,0.214375268634779,0.9,4.18539558837539,9.47315340778149,"random"
"Lambda1","random_768",1,0.979138436244725,0.999926686256414,0.0505268372637303,-0.032258064516129,0.0273616101503405,0.00248151907780558,0.403628511581321,0.161566957253304,0.923076923076923,5.32572139083294,11.3245308647385,"random"
"Lambda1","random_769",1,1.00941295599961,0.999926686256414,0.0877319208670566,-0.032258064516129,0.0214561593661346,2.24038767537849e-08,0.418032504885016,0.247380468582984,0.916666666666667,3.69140137117749,8.3124333768323,"random"
"Lambda1","random_770",1,1.22704701306319,0.999926686256414,0.0447710035579583,-0.032258064516129,0.0177110587822523,1.36630444069752e-05,0.451755297834572,0.18737568072134,0.9,4.69990648932406,11.0819839858815,"random"
"Lambda1","random_771",1,1.00645889552482,0.999926686256414,0.0248383716032663,-0.032258064516129,0.0188708459168122,0.00248105344909133,0.472611942841362,0.24925290544717,0.880704845927979,3.66684845230261,8.46373333568026,"random"
"Lambda1","random_772",1,0.940799948242749,0.999926686256414,0.043575372142683,-0.032258064516129,0.0220716125522657,0.000590827666724136,0.441342512583553,0.148364421298585,0.923076923076923,5.71500308978715,11.9418642026695,"random"
"Lambda1","random_773",1,0.835575749659185,0.923371977718006,0.0389489634829109,-0.032258064516129,0.0222473244602141,0.00137093833840329,0.409475569640861,0.170452042409244,0.888888888888889,5.09228710976976,10.4774899992062,"random"
"Lambda1","random_774",1,0.776512231988264,0.917226135272235,0.0276986638986955,-0.032258064516129,0.0234184776147645,0.0104602402075802,0.407290558417805,0.223555625062848,0.889499179993322,4.03519477872759,9.13548608906765,"random"
"Lambda1","random_775",1,1.06225031218839,0.953927447141192,0.124214364323656,-0.032258064516129,0.0297074751778986,1.38590984910536e-07,0.395712912465941,0.186750806299113,0.923076923076923,4.71331622629547,10.6802365906408,"random"
"Lambda1","random_776",1,0.870006143879676,0.914241372240338,0.0464605678113516,-0.032258064516129,0.0230767150337875,0.000646843954583476,0.404860166830089,0.143668805389419,0.916666666666667,5.86754067227097,11.5807368549377,"random"
"Lambda1","random_777",1,1.25150010929644,0.921428440741246,0.0608642686175629,-0.032258064516129,0.0199122138084217,2.91608000946297e-06,0.501072096168723,0.161152380484765,0.916666666666667,5.33713711537842,11.5475866109852,"random"
"Lambda1","random_778",1,1.02574154778782,0.999926686256414,0.0638465125618268,-0.032258064516129,0.0239063627526571,5.81878212340126e-05,0.43809860065605,0.213084369948808,0.923076923076923,4.20741754995365,9.92516760518939,"random"
"Lambda1","random_779",1,0.943712703730683,0.939071876980326,0.0225585677874687,-0.032258064516129,0.0177481007070866,0.00201107779969223,0.550961857880799,0.158063512599582,0.870388279778489,5.42375741184901,11.196656457448,"random"
"Lambda1","random_780",1,0.886287018638551,0.947183369748736,0.0254934984209309,-0.032258064516129,0.0213488702643415,0.0068276762977697,0.507029902531247,0.202244552795584,0.9,4.40190423607936,9.29609523617777,"random"
"Lambda1","random_781",1,0.761332632383674,0.830423216760626,0.013405130408495,-0.032258064516129,0.0232917113269631,0.0499384063694479,0.370407617248946,0.187036791943422,0.897085227145061,4.70716952135414,10.7999798497039,"random"
"Lambda1","random_782",1,1.2828854141811,0.999926686256414,0.0511599265929069,-0.032258064516129,0.0180285606588492,3.71016312672445e-06,0.393892351370169,0.203984490148325,0.888888888888889,4.3694840075798,10.2065584239332,"random"
"Lambda1","random_783",1,0.930103907566077,0.904746655866331,0.0101606358631674,-0.032258064516129,0.0159118386848092,0.00767921510455594,0.462812405318165,0.192677429057117,0.769800358919501,4.58912930155238,10.5294549823548,"random"
"Lambda1","random_784",1,1.11327442682308,0.999926686256414,0.0594881674200021,-0.032258064516129,0.0239329696858708,0.000126350135049025,0.425379074508121,0.200190152944137,0.909090909090909,4.44080869190826,10.6291813338115,"random"
"Lambda1","random_785",1,0.816495017949359,0.999926686256414,0.0316297201793184,-0.032258064516129,0.0199320944224882,0.00134934889259175,0.363033264822465,0.178476906211435,0.9,4.89837097730979,10.0600938907839,"random"
"Lambda1","random_786",1,1.24640782821669,0.973800911238036,0.0509968796936395,-0.032258064516129,0.01707782773416,1.08791221342663e-06,0.496676712993404,0.214403851995703,0.880704845927979,4.18491058171362,9.9202123680959,"random"
"Lambda1","random_787",1,1.68185651786682,0.999926686256414,0.140822094932385,-0.032258064516129,0.024733769289115,2.60147459130167e-12,0.571993590436085,0.126586407605638,0.888888888888889,6.49854572040015,12.708894061421,"random"
"Lambda1","random_788",1,0.979497697019618,0.999926686256414,0.078215917438638,-0.032258064516129,0.0222640389341541,6.97738882227128e-07,0.497732190612021,0.208516963659186,0.923076923076923,4.28723058341629,9.73455892631809,"random"
"Lambda1","random_789",1,0.907223397929269,0.902610201749587,-0.0111758894481129,-0.032258064516129,0.0154053417689023,0.17115633556457,0.479907887663318,0.219535351929907,0.836242010007091,4.09962293330001,9.10487446725647,"random"
"Lambda1","random_790",1,0.964711576448447,0.994504287389501,0.0465205432340745,-0.032258064516129,0.0227084782877679,0.000522151484405375,0.470289395769143,0.1507858107028,0.889499179993322,5.63940237432966,11.4756563592519,"random"
"Lambda1","random_791",1,0.767429006177055,0.948988777528637,0.0342242231163959,-0.032258064516129,0.0210081140574652,0.00155296035022934,0.473036978751135,0.221648928691625,0.9,4.06549678476758,9.24788462635084,"random"
"Lambda1","random_792",1,1.19529788461135,0.999926686256414,0.0490241316891861,-0.032258064516129,0.0175175990592566,3.48357540236321e-06,0.522763536557357,0.242713970723231,0.888888888888889,3.75404743837881,8.56689484027368,"random"
"Lambda1","random_793",1,1.07226900426785,0.999926686256414,0.0483892279340635,-0.032258064516129,0.0210742025967889,0.000129806552074285,0.457190948884746,0.208604119479114,0.916666666666667,4.28567925190164,10.0293749620975,"random"
"Lambda1","random_794",1,1.19460117539763,0.999926686256414,0.0516124733335238,-0.032258064516129,0.0186718130274922,7.06150600282562e-06,0.473330306345888,0.208636894111427,0.9,4.28509616970477,9.86161156007104,"random"
"Lambda1","random_795",1,1.12958722631019,0.999926686256414,0.0622115108398677,-0.032258064516129,0.0253788290916448,0.000197355881144778,0.5212007037663,0.199922687108313,0.923076923076923,4.44592438130199,9.98758056599027,"random"
"Lambda1","random_796",1,0.930203434497515,0.883470395404703,0.0130006579175368,-0.032258064516129,0.0156863754904109,0.00391134033912732,0.508364581137859,0.182758014586882,0.880704845927979,4.80084126183692,10.1721632956283,"random"
"Lambda1","random_797",1,1.2564536903194,0.999926686256414,0.0446555968974991,-0.032258064516129,0.0230666109574066,0.000854789166794045,0.513254596739675,0.138406168678174,0.875,6.04847333970025,12.4895758875674,"random"
"Lambda1","random_798",1,1.20556628021616,0.999926686256414,0.0560187568776366,-0.032258064516129,0.0194963251264066,5.95812776138516e-06,0.473286111015755,0.15025881561261,0.9,5.65568545653434,11.8232028547659,"random"
"Lambda1","random_799",1,1.19797460565407,0.999926686256414,0.0570553988673016,-0.032258064516129,0.0212130324501415,2.55019415205116e-05,0.468429055140224,0.186298964679474,0.9,4.72306046762872,11.0264953792926,"random"
"Lambda1","random_800",1,0.899885133464688,0.999926686256414,0.0217717288508817,-0.032258064516129,0.0213249194939245,0.0112882759193871,0.56457846169404,0.222138349954046,0.909090909090909,4.05767536726486,9.17092892210638,"random"
"Lambda1","random_801",1,1.33345294252552,0.999926686256414,0.0678742000386565,-0.032258064516129,0.019884817920355,4.76319916620227e-07,0.471158904471032,0.125752589282729,0.916666666666667,6.53283838588604,13.7821934807368,"random"
"Lambda1","random_802",1,1.06341362395654,0.999926686256414,0.0269718526077085,-0.032258064516129,0.0196331415486701,0.00255430155772851,0.472716631230945,0.248982571299216,0.923076923076923,3.67037310068478,8.476368388337,"random"
"Lambda1","random_803",1,1.03162725828102,0.999926686256414,0.027557984913074,-0.032258064516129,0.0187546692117155,0.00142570889508975,0.469486600492903,0.149200502716066,0.888888888888889,5.68867086443622,12.0580657986933,"random"
"Lambda1","random_804",1,1.1981344639906,0.999926686256414,0.0551730511022214,-0.032258064516129,0.0200685178779747,1.32080001713497e-05,0.460239597979238,0.222651749256332,0.923076923076923,4.04950303497357,9.58263022608157,"random"
"Lambda1","random_805",1,0.917467013757625,0.92268822051207,0.0294120306889677,-0.032258064516129,0.0173280748627164,0.000372312328976054,0.48623576157716,0.207835057384566,0.889499179993322,4.29940706482662,10.2639162523037,"random"
"Lambda1","random_806",1,0.940843894161423,0.999926686256414,0.0151652730339789,-0.032258064516129,0.0140540265606418,0.000739876833254938,0.448650254199317,0.220851682186225,0.848668424791506,4.07830230943268,9.6641581943088,"random"
"Lambda1","random_807",1,0.973472932885865,0.999926686256414,0.0695447294268513,-0.032258064516129,0.0188876075381084,7.04869722589763e-08,0.437446700650971,0.277416963693456,0.923076923076923,3.3333590715539,7.1397792926765,"random"
"Lambda1","random_808",1,0.778440291425546,0.667947456387054,0.0277541491658849,-0.032258064516129,0.0218977882016625,0.00613344864270049,0.433488484619423,0.141656033131312,0.880704845927979,5.93544789341187,12.4191213226022,"random"
"Lambda1","random_809",1,0.768540284106814,0.811085825615411,0.017182944638207,-0.032258064516129,0.0260601242257154,0.057802855682467,0.418249637311736,0.224854728696696,0.9,4.01480630978046,9.1979043772689,"random"
"Lambda1","random_810",1,0.813836203166428,0.789212603884451,0.00177138750423579,-0.032258064516129,0.0184326785792296,0.064870724202277,0.426795640912096,0.203731618838254,0.909090909090909,4.37416606456477,10.0226743754567,"random"
"Lambda1","random_811",1,1.06031501457719,0.999926686256414,0.0654204582629424,-0.032258064516129,0.0222111502026225,1.09391634413036e-05,0.421764213134736,0.130638090324738,0.909090909090909,6.336908722766,12.4443620763002,"random"
"Lambda1","random_812",1,0.97570929000282,0.999926686256414,0.0480362285348715,-0.032258064516129,0.0200576408037923,6.24974197593886e-05,0.455044017072508,0.210522146732754,0.923076923076923,4.25182126338099,9.96536016900269,"random"
"Lambda1","random_813",1,0.790088796756639,0.998403090211994,0.0390058572823772,-0.032258064516129,0.0237094686749924,0.00264956614722478,0.407586781315142,0.219882884572947,0.928571428571429,4.0939723128886,9.22060890864105,"random"
"Lambda1","random_814",1,0.933313890099532,0.999926686256414,0.035067483743046,-0.032258064516129,0.0194774437831581,0.000547055362768001,0.409660864178297,0.162790628525084,0.870388279778489,5.29230956855484,11.3152479987231,"random"
"Lambda1","random_815",1,1.60304218887872,0.999926686256414,0.0947384037580535,-0.032258064516129,0.0239444103003762,1.13413846092314e-07,0.500294624381724,0.18151531421728,0.928571428571429,4.82874935425628,10.85838204957,"random"
"Lambda1","random_816",1,0.813301901902789,0.999926686256414,0.00636185419733447,-0.032258064516129,0.0206394639560469,0.0613217032042934,0.465747570879756,0.214562805995783,0.928571428571429,4.18221547624883,9.13550883644424,"random"
"Lambda1","random_817",1,1.40200709733621,0.999926686256414,0.0818465210772193,-0.032258064516129,0.0229730966305479,6.80390966234512e-07,0.494112942722134,0.198501779387608,0.916666666666667,4.47330023739633,10.4801779083773,"random"
"Lambda1","random_818",1,1.28174399738674,0.999926686256414,0.113956090742866,-0.032258064516129,0.023128628340401,2.58563392918632e-10,0.393980140940889,0.223719325401683,0.928571428571429,4.03261422755955,9.27145535165733,"random"
"Lambda1","random_819",1,0.860362758113532,0.999926686256414,0.016362536485623,-0.032258064516129,0.0170120210801417,0.00426301062407908,0.496205528911188,0.218180033145481,0.880704845927979,4.12180923810925,9.46000193600278,"random"
"Lambda1","random_820",1,1.09822613838796,0.999926686256414,0.00921797893570266,-0.032258064516129,0.016530642599549,0.0121059776148915,0.53758912994238,0.242841998991729,0.858116330321033,3.75230034974762,8.57553546387469,"random"
"Lambda1","random_821",1,1.04215816975116,0.980935255274143,0.0463357570367094,-0.032258064516129,0.0218183348232188,0.000315545695257269,0.530096803865968,0.144318978763289,0.875,5.84593583256838,11.6594888691372,"random"
"Lambda1","random_822",1,0.873951935920144,0.907508231945324,0.0210076468017815,-0.032258064516129,0.0166400345862705,0.00136924096554814,0.382245567703271,0.169594250803657,0.843274042711568,5.11392729323302,10.244112669379,"random"
"Lambda1","random_823",1,1.17288061572348,0.999926686256414,0.0550820726457142,-0.032258064516129,0.0191595014459183,5.15004286372189e-06,0.478587022282257,0.13880682991246,0.843274042711568,6.03430685158518,11.7689164445433,"random"
"Lambda1","random_824",1,0.942241062604596,0.991409447829256,0.0287220051463591,-0.032258064516129,0.0203064771361287,0.00267344594926322,0.4108511138279,0.172186879444676,0.909090909090909,5.04907602270677,11.0048508021333,"random"
"Lambda1","random_825",1,1.22013040490839,0.999926686256414,0.0236002439788364,-0.032258064516129,0.0121786891974787,4.50605443891305e-06,0.436970900894017,0.20014017787727,0.80403025220737,4.44176364625316,10.8051965397271,"random"
"Lambda1","random_826",1,0.87122645789035,0.963150119500633,0.0411879327115268,-0.032258064516129,0.0224301102925377,0.00105872506973492,0.443727501095378,0.210074924588019,0.916666666666667,4.25966794010242,9.81389415666053,"random"
"Lambda1","random_827",1,0.984786429241446,0.859089207001523,0.0898604532433625,-0.032258064516129,0.0210445635869645,6.51957821062865e-09,0.438498038278919,0.181812920890828,0.909090909090909,4.82203630984259,10.5048194705919,"random"
"Lambda1","random_828",1,1.03236146572829,0.999926686256414,0.0425448556280871,-0.032258064516129,0.0197238856374192,0.000149135696184022,0.468300272101957,0.154586165461392,0.888888888888889,5.52469864678358,11.2850366736953,"random"
"Lambda1","random_829",1,1.09585154575796,0.999926686256414,0.063793933824494,-0.032258064516129,0.0201650386778601,1.9045847385879e-06,0.45038450563442,0.256541309177787,0.909090909090909,3.57430852883416,7.91166915367693,"random"
"Lambda1","random_830",1,0.92176230548768,0.874181673886186,0.0387992368363155,-0.032258064516129,0.0196541943617778,0.000299912078918441,0.449309705722721,0.136344497954497,0.836242010007091,6.12243402110788,12.4686641880753,"random"
"Lambda1","random_831",1,1.12987004740246,0.935843717970519,0.0474247763706259,-0.032258064516129,0.0171458054863795,3.3619964165954e-06,0.51808174115385,0.236392596724967,0.889499179993322,3.84238050912425,9.00659380985496,"random"
"Lambda1","random_832",1,1.15983290605292,0.999926686256414,0.0545316520122714,-0.032258064516129,0.023464901067478,0.000216703392526219,0.481487420510674,0.135211936151525,0.875,6.16383866006341,12.515378083493,"random"
"Lambda1","random_833",1,1.03357605227218,0.999926686256414,0.0864442673898822,-0.032258064516129,0.0235796750596372,4.80110742051565e-07,0.425173392853855,0.245450927180513,0.916666666666667,3.71704948482087,7.90341962757223,"random"
"Lambda1","random_834",1,1.25194013451059,0.999926686256414,0.0771538169684937,-0.032258064516129,0.0191817486749704,1.1705719282773e-08,0.400851487943432,0.138581823499255,0.888888888888889,6.04225439683722,12.4556201246083,"random"
"Lambda1","random_835",1,0.864169667707618,0.847560468750647,0.03678334173197,-0.032258064516129,0.0196551557663337,0.000443684993723936,0.35114960688425,0.213418683287441,0.909090909090909,4.20169215745833,9.56295657870298,"random"
"Lambda1","random_836",1,1.27546802672441,0.999926686256414,0.041973820618758,-0.032258064516129,0.018120545735871,4.19336609152055e-05,0.484463936235268,0.213544239717838,0.916666666666667,4.19954592261907,9.81169933644567,"random"
"Lambda1","random_837",1,1.48260372771576,0.999926686256414,0.0769477270538632,-0.032258064516129,0.0201685634590633,6.14073536464588e-08,0.485130111288213,0.221461166378865,0.880704845927979,4.06850541393667,8.97914863777055,"random"
"Lambda1","random_838",1,1.00169605918112,0.951017652044471,0.0516025079195131,-0.032258064516129,0.0202200510097084,3.3627714070894e-05,0.364381145082175,0.178134764924063,0.880704845927979,4.90633671909227,10.1249261121392,"random"
"Lambda1","random_839",1,1.4179227033827,0.999926686256414,0.0713845304680907,-0.032258064516129,0.0205824427023187,4.76638823299069e-07,0.508601374933477,0.192084195748812,0.870388279778489,4.60126443986552,10.5681145228352,"random"
"Lambda1","random_840",1,0.847046726482414,0.968716227329515,0.00584550506447069,-0.032258064516129,0.0165789773576537,0.021544357095159,0.352863939108875,0.199788794166593,0.858116330321033,4.44848971615487,9.68754266446781,"random"
"Lambda1","random_841",1,0.92802502142574,0.999926686256414,0.0119519967854202,-0.032258064516129,0.0175704316872292,0.0118640468095625,0.418244464888417,0.133135521856095,0.858116330321033,6.24122184637193,12.9127230961331,"random"
"Lambda1","random_842",1,1.12684053061154,0.999926686256414,0.0352383319630826,-0.032258064516129,0.0223585316738792,0.0025376073156802,0.503211638130232,0.129234378580981,0.909090909090909,6.3919898957464,12.586235003873,"random"
"Lambda1","random_843",1,0.758820517749841,0.812734566157649,0.0111505113763715,-0.032258064516129,0.0193453873533614,0.0248406285800087,0.493421519327014,0.182292735868987,0.916666666666667,4.81125245239466,9.87881683799457,"random"
"Lambda1","random_844",1,1.25260237137065,0.999926686256414,0.078392915320066,-0.032258064516129,0.0234068668147869,2.2753942179321e-06,0.434131896087255,0.169946311464632,0.9,5.1050233681112,10.8940589240528,"random"
"Lambda1","random_845",1,0.677080428653103,0.833644371425346,0.00419651400731481,-0.032258064516129,0.022583937636288,0.106488023273888,0.400873836056916,0.243178685671417,0.909090909090909,3.74771363593733,8.6662106442825,"random"
"Lambda1","random_846",1,0.906353872114237,0.999926686256414,0.0235810220127898,-0.032258064516129,0.0220849822238246,0.0114592332827175,0.491854376962064,0.247005563450708,0.923076923076923,3.69635699439783,8.37889603674474,"random"
"Lambda1","random_847",1,0.688172060794476,0.536138333933375,0.00995592410995497,-0.032258064516129,0.0222235149023079,0.0574962719458534,0.431997835483705,0.176438587068199,0.909090909090909,4.94621287250996,10.5754788160896,"random"
"Lambda1","random_848",1,0.991999329237913,0.999926686256414,0.0542036567147969,-0.032258064516129,0.020315492810914,2.08163245212223e-05,0.410506552620567,0.212782865258604,0.9,4.21259446519848,9.84407260462969,"random"
"Lambda1","random_849",1,1.32469779826812,0.936836420753933,0.0982829087931615,-0.032258064516129,0.0211330502698334,6.52895515429464e-10,0.433415732216182,0.209640342650826,0.909090909090909,4.26732063516101,10.0598260136323,"random"
"Lambda1","random_850",1,0.971571995951985,0.907372132907951,0.0287799425575529,-0.032258064516129,0.0209684355442618,0.00360334995148293,0.408040564608113,0.194609565768121,0.909090909090909,4.55004560687118,10.7584633342333,"random"
"Lambda1","random_851",1,1.0866296960797,0.999926686256414,0.0250218161264518,-0.032258064516129,0.0210404135087462,0.00648146887926693,0.485880460580141,0.170555143095049,0.909090909090909,5.08969843076057,10.9829966337935,"random"
"Lambda1","random_852",1,0.879428535563442,0.755998201319042,0.0208094606633804,-0.032258064516129,0.0205011754515722,0.00963917726050334,0.448067711207748,0.174702397621382,0.888888888888889,4.98770660760441,10.2074468187939,"random"
"Lambda1","random_853",1,0.888143020279906,0.870220620156587,0.032491842200252,-0.032258064516129,0.0191784576887886,0.000735000748664616,0.415468885360864,0.20513471402924,0.888888888888889,4.34831282923313,10.3845082189783,"random"
"Lambda1","random_854",1,1.12976966607142,0.999926686256414,0.0657131853608411,-0.032258064516129,0.0228141187696469,1.75225310603544e-05,0.520782565434886,0.2072273010776,0.9,4.31031792676337,10.2710771055208,"random"
"Lambda1","random_855",1,0.904437212345405,0.999926686256414,0.0356147091892013,-0.032258064516129,0.0265716737317638,0.010639294004027,0.428179535664085,0.127766182926338,0.923076923076923,6.45063533191902,12.6934315567319,"random"
"Lambda1","random_856",1,1.22319238166302,0.999926686256414,0.0722632926183233,-0.032258064516129,0.0210998494560174,7.28326042809258e-07,0.447822296795641,0.223304198837819,0.923076923076923,4.03916466761947,9.68333089389813,"random"
"Lambda1","random_857",1,0.909712559853468,0.999926686256414,0.0396573069634741,-0.032258064516129,0.0214239745706186,0.000788584649281221,0.51988385254266,0.248382201279565,0.923076923076923,3.67822508145575,8.10251843834663,"random"
"Lambda1","random_858",1,1.08495179056704,0.999926686256414,0.0238097487063327,-0.032258064516129,0.0179567376571989,0.00179393365774216,0.484059490356154,0.193009113487807,0.880704845927979,4.58237224642683,10.2476306560378,"random"
"Lambda1","random_859",1,0.848436751218782,0.968036759169428,0.037407185203233,-0.032258064516129,0.023057720672444,0.00251657306604458,0.402734726369493,0.222458938845328,0.923076923076923,4.05256834405868,9.12954461145268,"random"
"Lambda1","random_860",1,1.01466655985922,0.999926686256414,0.0433295214041112,-0.032258064516129,0.023635383996994,0.00138351232195255,0.438931024093454,0.205229425765621,0.9,4.346578690488,10.1431462349817,"random"
